 0.73059  1.79402E+00 -8.19275E-01 -7.09393E-01 -4.25013E-02 -1.23583E-08 -1.18594E-08
 0.73358  1.79386E+00 -8.13860E-01 -7.11229E-01 -4.27895E-02 -2.77396E-08  1.67290E-09
 0.73657  1.79964E+00 -8.13833E-01 -7.13063E-01 -4.30767E-02 -9.69457E-09  2.11186E-08
 0.73956  1.80255E+00 -8.22683E-01 -7.14897E-01 -4.33630E-02  9.58939E-09  1.71088E-08
 0.74255  1.80684E+00 -8.34424E-01 -7.16730E-01 -4.36175E-02  3.01474E-08 -1.03152E-08
 0.74554  1.79644E+00 -8.47265E-01 -7.18570E-01 -4.39043E-02  1.74003E-08 -6.41931E-09
 0.74853  1.79994E+00 -8.37175E-01 -7.20409E-01 -4.41877E-02 -1.94002E-08  1.80694E-08
 0.75152  1.80331E+00 -8.43209E-01 -7.22247E-01 -4.44705E-02 -7.74914E-09  9.69570E-09
 0.75451  1.80668E+00 -8.49343E-01 -7.24085E-01 -4.47524E-02  1.96136E-08 -4.85002E-10
 0.75750  1.81002E+00 -8.55529E-01 -7.25922E-01 -4.50333E-02  2.10837E-08  1.55187E-09
 0.76049  1.81334E+00 -8.61772E-01 -7.27758E-01 -4.53130E-02 -3.35412E-09  1.58336E-08
 0.76348  1.81670E+00 -8.67976E-01 -7.29592E-01 -4.55583E-02 -1.66569E-08  7.98389E-09
 0.76647  1.82298E+00 -8.75839E-01 -7.31434E-01 -4.58358E-02 -1.87280E-08 -2.19514E-08
 0.76946  1.82801E+00 -8.85649E-01 -7.33275E-01 -4.61126E-02 -7.72584E-09 -3.16466E-08
 0.77245  1.83146E+00 -8.92252E-01 -7.35115E-01 -4.63886E-02  1.63645E-08 -2.11334E-08
 0.77544  1.83507E+00 -8.96829E-01 -7.36955E-01 -4.66638E-02  2.18086E-08  3.50439E-09
 0.77843  1.84040E+00 -9.00961E-01 -7.38793E-01 -4.69380E-02 -2.16370E-09  9.61735E-09
 0.78142  1.84715E+00 -9.06156E-01 -7.40631E-01 -4.72111E-02 -2.24356E-08 -7.14783E-09
 0.78441  1.81947E+00 -9.14084E-01 -7.42470E-01 -4.74872E-02 -5.37721E-09 -1.19816E-08
 0.78740  1.81901E+00 -9.15917E-01 -7.44308E-01 -4.77219E-02  5.18346E-09 -7.39619E-09
 0.79039  1.82110E+00 -9.18804E-01 -7.46153E-01 -4.80386E-02  9.25727E-09  6.61286E-09
 0.79338  1.82882E+00 -9.24307E-01 -7.47994E-01 -4.83078E-02  6.82039E-09  3.00464E-08
 0.79637  1.84463E+00 -9.33243E-01 -7.49834E-01 -4.85760E-02  3.89188E-09  1.84940E-08
 0.79936  1.85332E+00 -9.25759E-01 -7.51673E-01 -4.88431E-02  4.72266E-10 -2.80774E-08
 0.80235  1.83464E+00 -9.53414E-01 -7.53511E-01 -4.91092E-02 -2.13213E-08 -1.34024E-08
 0.80534  1.83807E+00 -9.53406E-01 -7.55349E-01 -4.93742E-02 -3.20793E-09  1.93269E-08
 0.80833  1.84042E+00 -9.48800E-01 -7.57186E-01 -4.96379E-02  1.63759E-08  1.39078E-08
 0.81132  1.84249E+00 -9.40984E-01 -7.59023E-01 -4.98623E-02  1.26467E-08 -2.39468E-08
 0.81431  1.84536E+00 -9.63277E-01 -7.60866E-01 -5.01236E-02  8.06436E-09 -2.79191E-08
 0.81730  1.84938E+00 -1.01517E+00 -7.62707E-01 -5.03840E-02  2.63166E-09  1.99258E-09
 0.82029  1.85250E+00 -1.00166E+00 -7.64548E-01 -5.06435E-02  2.39904E-09  1.79768E-08
 0.82328  1.85665E+00 -9.26158E-01 -7.66388E-01 -5.09020E-02  7.37022E-09  2.00679E-08
 0.82627  1.82759E+00 -9.90887E-01 -7.68230E-01 -5.11651E-02  1.75820E-08  8.28137E-09
 0.82926  1.86158E+00 -1.00555E+00 -7.70069E-01 -5.14211E-02  3.30706E-08 -1.74150E-08
 0.83225  1.83427E+00 -1.00422E+00 -7.71908E-01 -5.16759E-02  3.03751E-08 -7.52937E-09
 0.83524  1.83048E+00 -1.00062E+00 -7.73743E-01 -5.18906E-02  9.51460E-09  3.80151E-08
 0.83823  1.87065E+00 -1.00911E+00 -7.75587E-01 -5.21426E-02  1.04035E-08  9.81405E-09
 0.84122  1.85902E+00 -1.03651E+00 -7.77430E-01 -5.23933E-02  1.58069E-08 -1.29998E-08
 0.84421  1.86285E+00 -1.04409E+00 -7.79272E-01 -5.26434E-02  2.57480E-08 -3.04732E-08
 0.84720  1.86670E+00 -1.05175E+00 -7.81114E-01 -5.28926E-02  2.45346E-08  5.59314E-09
 0.85019  1.87056E+00 -1.05949E+00 -7.82955E-01 -5.31406E-02 -3.67337E-10  2.05941E-08
 0.85318  1.87417E+00 -1.06546E+00 -7.84796E-01 -5.33874E-02 -1.81803E-08 -5.35063E-09
 0.85617  1.87849E+00 -1.06886E+00 -7.86635E-01 -5.36325E-02 -1.44651E-09 -7.29343E-09
 0.85916  1.89131E+00 -1.08416E+00 -7.88475E-01 -5.38769E-02  2.28355E-08  9.10113E-09
 0.86215  1.91605E+00 -1.11292E+00 -7.90309E-01 -5.40811E-02  2.34105E-08 -7.31468E-09
 0.86514  1.85817E+00 -1.11365E+00 -7.92153E-01 -5.43226E-02  2.24421E-08 -2.12119E-08
 0.86813  1.86151E+00 -1.10335E+00 -7.93997E-01 -5.45632E-02  1.99488E-08 -3.26376E-08
 0.87112  1.88830E+00 -1.13007E+00 -7.95842E-01 -5.48106E-02  1.24918E-08 -3.57695E-08
 0.87411  1.90792E+00 -1.14551E+00 -7.97685E-01 -5.50490E-02  7.45385E-11 -3.06504E-08
 0.87710  1.89546E+00 -1.14314E+00 -7.99527E-01 -5.52861E-02 -1.73193E-08 -1.72929E-08
 0.88009  1.90010E+00 -1.15137E+00 -8.01368E-01 -5.55222E-02 -3.95168E-08  4.40717E-09
 0.88308  1.90478E+00 -1.15968E+00 -8.03209E-01 -5.57571E-02 -3.08572E-08  2.22239E-08
 0.88607  1.90951E+00 -1.16817E+00 -8.05049E-01 -5.59906E-02  8.72762E-09  3.62612E-08
 0.88906  1.91447E+00 -1.17726E+00 -8.06889E-01 -5.62221E-02  1.59401E-08  1.31259E-08
 0.89205  1.92620E+00 -1.19544E+00 -8.08726E-01 -5.64147E-02 -8.98834E-09 -2.74651E-08
 0.89504  1.94784E+00 -1.22436E+00 -8.10570E-01 -5.66440E-02  1.36458E-08 -1.31667E-08
 0.89803  1.91066E+00 -1.23031E+00 -8.12413E-01 -5.68723E-02  2.22014E-08 -2.17559E-08
 0.90102  1.89584E+00 -1.20778E+00 -8.14256E-01 -5.70996E-02  1.67422E-08 -4.26869E-08
 0.90401  1.89738E+00 -1.21572E+00 -8.16098E-01 -5.73248E-02 -4.86976E-09 -2.69740E-08
 0.90700  1.91886E+00 -1.25564E+00 -8.17940E-01 -5.75499E-02 -2.10513E-08  1.03371E-08
 0.90999  1.95750E+00 -1.34149E+00 -8.19781E-01 -5.77737E-02 -2.42160E-08  2.23844E-08
 0.91298  1.98976E+00 -1.30303E+00 -8.21622E-01 -5.79963E-02 -1.43713E-08  9.17114E-09
 0.91597  1.96059E+00 -1.31178E+00 -8.23462E-01 -5.82176E-02  8.49016E-09 -2.93307E-08
 0.91896  1.96484E+00 -1.32248E+00 -8.25302E-01 -5.84376E-02  8.32951E-09 -3.01307E-08
 0.92195  2.00549E+00 -1.33660E+00 -8.27140E-01 -5.86826E-02 -1.48717E-08  6.77729E-09
 0.92494  2.00502E+00 -1.42456E+00 -8.28983E-01 -5.88997E-02 -1.76017E-08  1.83318E-08
 0.92793  1.96707E+00 -1.58774E+00 -8.30825E-01 -5.91156E-02  1.33010E-10  4.52937E-09
 0.93092  2.01173E+00 -1.44137E+00 -8.32667E-01 -5.93303E-02  1.33024E-08 -2.54989E-08
 0.93391  8.34508E-01 -5.95439E-02 -8.34508E-01 -5.95439E-02  8.08256E-09 -1.66563E-08
 0.93690 -1.05483E+00 -5.71773E-01 -8.36349E-01 -5.97561E-02 -1.55499E-08  3.11087E-08
 0.93989 -2.11012E+00 -1.59218E+00 -8.38189E-01 -5.99655E-02 -3.27329E-08  9.58293E-09
 0.94288 -2.15580E+00 -1.66987E+00 -8.40029E-01 -6.01753E-02 -3.03262E-09 -3.71010E-08
 0.94587 -1.02716E+00 -6.25323E-01 -8.41868E-01 -6.03835E-02  8.50716E-09 -1.87233E-08
 0.94886  8.43707E-01 -6.05908E-02 -8.43707E-01 -6.05908E-02  2.01946E-09  2.79113E-08
 0.95185  2.04762E+00 -1.44381E+00 -8.45545E-01 -6.07966E-02 -1.64735E-08  1.59914E-08
 0.95484  2.12966E+00 -1.81980E+00 -8.47378E-01 -6.09678E-02 -2.11406E-08 -1.74271E-08
 0.95783  1.01897E+00 -6.17951E-01 -8.49220E-01 -6.11685E-02  1.07988E-08 -2.36594E-08
 0.96082 -8.51061E-01 -6.13701E-02  1.85325E-08 -8.43527E-09 -1.52091E-08  2.52406E-08
 0.96381 -2.04537E+00 -1.49602E+00  1.00594E+00 -6.17283E-01 -1.10451E-08  1.86410E-08
 0.96680 -8.51228E-01 -1.09534E+00  2.10481E+00 -1.57424E+00 -2.56048E-09 -3.54075E-08
 0.96979  1.00838E+00 -6.06305E-01  2.14667E+00 -1.62563E+00 -1.93312E-08 -5.07850E-10
 0.97278  2.09109E+00 -1.51525E+00  9.64433E-01 -6.85981E-01  9.02955E-09  2.11170E-08
 0.97577  2.16645E+00 -1.63124E+00 -1.84484E-01 -4.73865E-01  1.82158E-08 -1.55893E-09
 0.97876  9.89734E-01 -6.59578E-01 -9.82052E-01 -6.55340E-01 -1.18669E-08 -2.74421E-08
 0.98175 -8.63942E-01 -6.27585E-02 -9.67579E-01 -7.08775E-01 -2.03005E-08 -2.05528E-08
 0.98474 -2.04633E+00 -1.50188E+00 -2.04602E-01 -4.97366E-01 -7.09280E-09  1.91279E-08
 0.98773 -2.16442E+00 -1.58510E+00  8.67620E-01 -6.31398E-02  5.50082E-09  2.60901E-08
 0.99072 -9.53250E-01 -6.85916E-01  9.53363E-01 -6.99447E-01  1.75001E-08  3.32121E-10
 0.99371  2.20426E-01 -5.02035E-01  5.08171E-02 -2.41852E+00  1.05267E-08 -2.77029E-08
 0.99670  9.16360E-01 -7.73409E-01 -1.05860E+00 -4.17907E+00 -2.09090E-08 -1.00718E-08
 0.99969  8.49463E-01 -9.92464E-01 -1.14088E+00 -5.36801E+00 -1.95466E-08  1.48737E-08
 1.00268 -2.60001E-01 -5.16709E-01 -1.05303E+00 -4.83208E+00  6.64812E-09  3.83911E-08
 1.00567 -9.04737E-01 -7.56658E-01 -8.78657E-01 -6.42180E-02  3.72860E-08  9.30718E-09
 1.00866 -9.05465E-01 -7.72792E-01 -8.80497E-01 -6.43990E-02  6.58543E-09 -2.86478E-08
 1.01165 -2.83096E-01 -5.45114E-01 -1.14402E+00 -4.78491E+00 -3.37740E-08 -1.52714E-08
 1.01464  8.84175E-01 -6.47564E-02 -4.13130E+00 -2.85098E+00 -6.54248E-09 -2.82308E-08
 1.01763  9.13116E-01 -7.42384E-01 -2.20096E+00 -1.67200E+00  1.91779E-08 -1.93613E-08
 1.02062  2.61014E-01 -1.66444E+00  2.23500E+00 -1.72952E+00  2.29057E-08  1.30230E-08
 1.02361 -8.45275E-01 -1.53463E+00  2.30445E+00 -1.80636E+00 -1.92094E-08  1.14874E-08
 1.02660 -8.36452E-09 -2.74446E-08 -2.21257E+00 -1.69878E+00 -1.62477E-08  1.41759E-08
 1.02959  7.79606E-01 -9.34622E-01 -2.31172E+00 -1.82514E+00  3.18499E-08  2.11222E-08
 1.03258  1.13167E+00 -3.64812E+00  2.22126E+00 -1.76487E+00  2.41653E-08 -7.34577E-09
 1.03557  1.14757E+00 -5.52749E+00  2.32085E+00 -1.82337E+00  4.00474E-09 -2.12355E-08
 1.03856  2.34306E+00 -3.10458E+00 -2.23370E+00 -1.77901E+00 -2.86754E-08 -2.05589E-08
 1.04155  8.02003E-01 -9.16131E-01 -2.30339E+00 -1.80228E+00 -3.45603E-08  1.62389E-08
 1.04454 -9.02562E-01 -6.64489E-02  2.28379E+00 -1.76074E+00  3.42982E-09  1.82966E-08
 1.04753 -2.28478E+00 -1.76227E+00  2.33456E+00 -1.86554E+00  2.29687E-08 -7.66985E-09
 1.05052  1.66326E-06 -1.32328E-06 -2.31783E+00 -1.82541E+00  1.37780E-08 -2.75558E-08
 1.05351  2.32526E+00 -1.83299E+00 -2.35009E+00 -1.87844E+00 -2.41751E-08 -4.14172E-08
 1.05650  2.40626E+00 -1.98463E+00  2.33267E+00 -1.84058E+00 -1.84835E-08 -1.66969E-08
 1.05949  2.93488E-08  1.42652E-08 -9.11758E-01 -6.72519E-02  3.08538E-08  4.66796E-08
 1.06248 -5.09615E-01 -6.05494E-01 -2.34579E+00 -1.85673E+00  2.04243E-08 -1.50383E-08
 1.06547  1.09425E+00 -3.30263E+00 -2.49777E+00 -3.34439E+00  1.79810E-08 -1.12123E-09
 1.06846  2.32772E+00 -1.78045E+00 -1.10163E+00 -3.74057E+00  9.66537E-09  2.74126E-08
 1.07145  5.82564E-01 -5.99128E-01  2.31680E+00 -1.77893E+00  4.38867E-09  2.33222E-08
 1.07444 -2.31887E+00 -1.79778E+00  2.33437E+00 -1.88767E+00  2.16556E-09 -1.34143E-08
 1.07743 -2.39473E+00 -1.96634E+00 -1.10255E+00 -3.70037E+00 -1.07519E-08 -2.67129E-08
 1.08042  6.22213E-01 -5.92480E-01 -1.92608E-08 -4.00666E-10 -3.45776E-08 -1.67704E-08
 1.08341  2.33175E+00 -1.83701E+00  6.55432E-01 -5.81802E-01 -3.97849E-08 -3.36385E-09
 1.08640  2.37871E+00 -1.67793E+00 -1.90638E-01 -6.92899E+00 -2.63843E-08  1.34990E-08
 1.08939  9.30146E-01 -6.87300E-02 -2.47390E+00 -1.76985E+01  5.63162E-09  3.37964E-08
 1.09238 -6.93170E-01 -5.52269E-01 -9.62449E+00 -1.52934E+01  2.70657E-08  1.37901E-08
 1.09537 -2.37721E+00 -2.05727E+00  7.01908E-01 -5.44746E-01  1.57184E-08 -2.69654E-08
 1.09836 -1.30584E-08 -1.13694E-08  2.50399E+00 -2.13244E+00  1.53234E-08 -1.41628E-08
 1.10135  2.43362E+00 -1.98310E+00 -2.39749E+00 -1.76632E+01  1.59828E-08  2.05348E-08
 1.10434  2.50624E+00 -2.10299E+00  9.39339E-01 -6.94351E-02  8.69961E-10  2.71909E-08
 1.10733  2.66413E-08 -1.35690E-09  2.46453E+00 -2.08952E+00 -3.00155E-08  5.79690E-09
 1.11032 -7.27336E-01 -5.05773E-01 -3.01790E-02 -2.02123E+01 -1.71049E-08 -2.04631E-08
 1.11331 -1.06709E+00 -2.61198E+00 -8.17571E-01  2.79351E+00  3.57081E-08 -2.10695E-08
 1.11630  1.41922E+00 -5.32154E+00  2.47004E+00 -2.02093E+00  2.48597E-08 -9.60008E-10
 1.11929  2.53286E+00 -2.15930E+00 -9.48530E-01 -7.01571E-02 -1.96702E-08  3.12516E-08
 1.12228  7.57796E-01 -4.72592E-01 -2.47686E+00 -2.01482E+00 -1.37883E-08  1.45913E-08
 1.12527 -7.64039E-01 -4.67309E-01 -1.35892E+00 -4.86055E+00  2.26552E-08  3.21190E-09
 1.12826 -2.45301E+00 -2.04426E+00 -2.04487E-01 -6.68694E+00  2.26273E-08  5.05131E-10
 1.13125 -2.51735E+00 -2.15424E+00  2.28667E-01 -1.07048E+01 -1.38676E-08  6.48256E-09
 1.13424 -9.57732E-01 -7.07951E-02 -2.09607E+00 -1.05331E+01 -2.60331E-08 -4.21790E-09
 1.13723  7.74456E-01 -4.44304E-01  2.28105E-08 -3.87993E-10 -1.38833E-08 -3.16440E-08
 1.14022  2.56022E+00 -2.22767E+00  7.78752E-01 -4.40353E-01  2.42356E-08 -1.89111E-08
 1.14321  2.11346E-01  1.01202E-02  1.86818E+00 -9.96142E+00  2.72070E-08  2.32522E-08
 1.14620 -7.92285E-01 -4.33983E-01  2.48074E+00 -2.77335E+01 -1.72130E-08  1.75360E-08
 1.14919 -3.17531E-01 -1.13746E+00  7.34238E+00 -4.94013E+01 -1.55581E-08 -1.62276E-08
 1.15218  2.52283E+00 -2.12911E+00 -8.15959E-01 -3.72715E-01  1.44205E-08 -3.16698E-08
 1.15517 -7.99299E-01 -4.21303E-01 -2.57632E+00 -2.17244E+00  1.05466E-08 -1.31664E-08
 1.15816 -2.53407E+00 -2.11458E+00  1.05169E+01  1.88138E+00 -2.72286E-08  3.92878E-08
 1.16115 -2.73648E+00 -3.22194E+00  2.59658E+00 -2.19677E+00 -1.34525E-09  1.82813E-08
 1.16414 -1.05493E+00 -3.02671E+00  9.76129E-01 -7.19627E-02  2.19904E-08  1.26629E-08
 1.16713  2.57897E+00 -2.19072E+00  1.06254E-08 -2.74037E-09  1.66740E-08  2.19651E-09
 1.17012 -9.79809E-01 -7.21759E-02 -8.14898E-01 -4.03118E-01 -1.73131E-08 -1.31438E-08
 1.17311 -2.60894E+00 -2.23494E+00 -1.47283E-08  1.01004E-08 -1.16205E-08 -2.04172E-08
 1.17610 -2.61180E+00 -3.02345E+00  8.21514E-01 -3.96864E-01  3.37713E-08 -1.96031E-08
 1.17909  8.24767E-01 -3.93839E-01 -8.24765E-01 -3.93835E-01  2.22612E-08 -1.51278E-08
 1.18208  2.61900E+00 -2.21933E+00 -2.61899E+00 -2.23229E+00 -3.21623E-08 -7.46672E-09
 1.18507  2.89744E+00 -4.29850E+00 -2.62892E+00 -2.22451E+00 -7.66555E-09  1.21150E-08
 1.18806  1.65013E+00 -7.38081E+00 -8.33150E-01 -3.83456E-01  1.86658E-08 -5.46757E-09
 1.19105 -7.62741E-02 -1.59699E+01  8.36205E-01 -3.80749E-01  1.83976E-08 -1.72509E-08
 1.19404 -2.21300E+00 -3.01245E+01  2.59439E+00 -2.28841E+00 -8.51366E-09 -2.32242E-08
 1.19703 -8.80132E+00 -3.68260E+01  2.69487E+00 -2.45207E+00 -8.64615E-09  3.99397E-09
 1.20002  9.98225E-01 -7.31981E-02  8.45238E-01 -3.72878E-01  1.88873E-08  3.75522E-08
 1.20301  2.74009E+00 -2.35704E+00 -8.48429E-01 -3.70488E-01 -1.38175E-08  2.02637E-08
 1.20600 -8.89651E+00 -3.67856E+01 -2.59691E+00 -2.23932E+00 -2.95953E-08  4.00202E-09
 1.20899  1.23052E+00 -2.19372E-01 -2.66079E+00 -2.36308E+00 -2.84222E-08 -1.12397E-08
 1.21198  2.78785E+00 -2.46232E+00 -1.00560E+00 -7.35989E-02 -1.02765E-08 -2.55050E-08
 1.21497 -1.09335E+01 -3.44922E+01  8.57947E-01 -3.58027E-01  4.84621E-09 -2.50491E-08
 1.21796  1.18976E+00 -2.72076E-01  2.72542E+00 -2.45084E+00  1.69405E-08 -9.91378E-09
 1.22095  2.83829E+00 -2.91914E+00  6.49569E-03 -1.01781E-01  2.57201E-08  1.94458E-08
 1.22394 -9.66403E+00 -4.35111E+01 -1.01298E+00 -7.39581E-02  3.70018E-09  2.73575E-08
 1.22693  1.37668E+00 -2.02713E-01 -1.01018E-08  5.88675E-09 -2.73720E-08  1.55438E-08
 1.22992  3.05148E+00 -2.81594E+00  1.07299E-08 -2.22913E-08  1.10684E-08  1.68116E-08
 1.23291 -1.12381E+01 -4.22260E+01 -1.01851E+00 -7.42042E-02 -2.11131E-09  2.50364E-08
 1.23590  1.36032E+00 -2.46645E-01 -1.54262E-09  5.92262E-09 -5.61985E-10  1.61115E-08
 1.23889  3.32323E+00 -2.94509E+00  1.94687E-08 -4.24662E-09  1.57328E-08 -9.97352E-09
 1.24188 -8.90801E+00 -5.19759E+01 -1.02405E+00 -7.44511E-02  2.17655E-08 -1.53935E-08
 1.24487  1.56982E+00 -1.43660E-01 -8.85100E-09  1.65907E-08  1.75505E-08 -1.50542E-10
 1.24786  3.49047E+00 -3.05445E+00  2.25847E-08 -2.98569E-08  3.21874E-09  3.58477E-08
 1.25085 -9.14398E+00 -5.39043E+01 -1.02960E+00 -7.46878E-02 -1.57494E-08  1.53078E-08
 1.25384  1.61459E+00 -1.39603E-01  6.12470E-09 -1.41079E-08 -1.55831E-08 -5.22096E-12
 1.25683  3.78899E+00 -3.54741E+00 -1.34919E-08 -1.48417E-08  3.71884E-09 -1.00942E-08
 1.25982 -2.39311E+00 -6.36543E+01 -1.03514E+00 -7.49042E-02  2.80191E-08 -7.44305E-09
 1.26281  1.78837E+00  7.40257E-02 -8.89202E-09  3.32209E-09  2.28523E-08 -3.97472E-09
 1.26580  4.05265E+00 -4.13139E+00 -8.48859E-09 -3.05340E-08 -1.17904E-08  3.08926E-10
 1.26879  8.40916E+00 -7.64439E+01 -1.04068E+00 -7.51201E-02 -2.55429E-08  7.75612E-09
 1.27178 -2.07325E+00  1.75696E-01 -1.50497E-08  1.68897E-08 -1.83929E-08  1.83644E-08
 1.27477 -5.11496E+00 -5.03474E+00 -1.62229E-08 -1.35488E-08  9.67602E-09  3.21704E-08
 1.27776  8.43259E-02 -9.20299E+01 -1.04623E+00 -7.53295E-02  2.37699E-08  5.26681E-09
 1.28075  2.36226E+00  5.06280E-01 -9.15275E-01 -3.12612E-01  2.42511E-08 -1.47270E-08
 1.28374  3.43357E+00  1.05295E+00 -1.58853E-08 -2.08325E-08  1.11432E-08 -2.78546E-08
 1.28673  8.91082E+00 -8.46649E+01  9.20236E-01 -3.09520E-01 -1.55353E-08 -3.41562E-08
 1.28972 -2.40348E+00  2.35037E-01 -1.25166E-08  1.27188E-08 -2.05028E-08 -2.16998E-08
 1.29271 -5.29036E+00 -4.66445E+00  4.59556E-09  2.06702E-08 -3.76467E-09  9.51380E-09
 1.29570 -8.70972E+00 -8.93972E+01  9.27940E-01 -3.04595E-01  3.40535E-08  1.91601E-08
 1.29869 -2.30891E+00  4.82322E-01  1.05919E+00 -7.57635E-02  1.24792E-08  7.67711E-09
 1.30168  6.10572E+00 -5.18941E+00  2.19916E-08 -7.44386E-09 -1.61898E-08  1.48332E-08
 1.30467 -1.25369E+00 -8.38315E-02 -9.49925E-09  1.02767E-08 -1.92470E-08  1.97823E-09
 1.30766 -2.91622E+00 -2.78167E+00  1.06475E+00 -7.59595E-02  3.27182E-09 -3.09746E-08
 1.31065  1.80878E+00 -1.09049E+01 -2.00141E-08 -1.28271E-08  2.12420E-08 -7.23454E-09
 1.31364 -1.06846E+00 -7.60703E-02  9.43062E-01 -2.96286E-01  2.36472E-09  2.43077E-08
 1.31663 -2.90907E+00 -2.70863E+00 -3.80974E-09  3.71601E-08 -1.63750E-08 -4.26401E-09
 1.31962 -3.00545E+00 -1.34746E+01  9.59723E-09  1.30324E-08 -3.82995E-09 -2.28236E-08
 1.32261  2.12573E+00 -2.89060E+01  9.49493E-01 -2.91344E-01  4.00570E-08 -3.13827E-08
 1.32560 -1.07589E+00 -7.62787E-02  7.87189E-09  2.02401E-08 -1.75519E-08 -2.66474E-08
 1.32859 -2.96628E+00 -2.82176E+00 -9.54269E-01 -2.88726E-01 -4.55585E-09 -2.34674E-08
 1.33158 -1.00512E+01 -1.79414E+01 -1.07960E+00 -7.63668E-02  2.00179E-08 -6.07721E-09
 1.33457  1.08146E+00 -7.64146E-02 -2.05601E-08  1.76013E-09  2.71040E-08 -3.22131E-10
 1.33756  3.00683E+00 -2.89714E+00 -1.22005E-09  1.74273E-08  1.67096E-08 -6.20836E-09
 1.34055 -7.64625E+00 -1.25774E+01 -1.08518E+00 -7.65155E-02 -1.11319E-08 -2.37859E-08
 1.34354  1.08704E+00 -7.65605E-02 -2.48935E-08 -9.12422E-09  1.24572E-08  2.19141E-08
 1.34653  3.01964E+00 -2.92773E+00  1.67092E-08 -2.11003E-08  6.69038E-09  1.14571E-08
 1.34952 -2.10649E+00 -2.09115E+01 -1.09076E+00 -7.66476E-02 -1.77398E-08 -2.18554E-08
 1.35251  1.09262E+00 -7.66904E-02 -8.33100E-09 -7.10200E-09 -1.39024E-08  3.33643E-09
 1.35550  3.02825E+00 -2.96715E+00  3.84184E-09 -2.83870E-08  3.72557E-09  2.13038E-08
 1.35849  2.93129E+00 -2.40253E+01 -1.09634E+00 -7.67707E-02  1.92389E-08  2.68680E-08
 1.36148  6.94888E+00 -5.37003E+01 -2.64616E-09  1.32211E-08  3.27474E-08  2.00854E-08
 1.36447 -1.18977E+00 -9.26781E-02  9.66798E-09  1.53820E-08  1.93005E-09 -2.23993E-08
 1.36746 -3.03330E+00 -2.92221E+00 -1.10192E+00 -7.68844E-02 -2.17157E-08  5.64705E-11
 1.37045 -8.49359E+00 -4.14009E+01 -1.01838E-08 -1.07265E-08 -1.27742E-08  1.15932E-08
 1.37344  1.33757E+00 -6.97447E-02 -9.88733E-01 -2.70493E-01  2.87849E-08  1.22137E-08
 1.37643  3.09142E+00 -3.11482E+00  1.32751E-08  2.94256E-09  5.44677E-09  2.10936E-08
 1.37942 -8.11172E+00 -4.52706E+01  1.14002E-08 -1.26481E-08 -6.64933E-09  2.13271E-08
 1.38241  1.43987E+00 -1.49227E-01 -9.95895E-01 -2.66966E-01 -7.50781E-09  1.29227E-08
 1.38540  3.40073E+00 -4.04416E+00  2.39594E-08  1.19832E-08  2.87709E-09 -4.12236E-09
 1.38839 -2.35681E+00 -5.78777E+01  1.84402E-08 -2.00074E-08  2.45288E-08 -2.98590E-08
 1.39138  1.66348E+00  3.96754E-02 -1.00302E+00 -2.63922E-01  1.16253E-08 -1.33816E-08
 1.39437  3.29733E+00 -3.45701E+00 -1.53559E-08  1.70958E-08  9.97519E-09  1.07612E-08
 1.39736  2.81650E+00 -6.46078E+01  1.45253E-08 -8.55014E-09  1.96121E-08  4.25760E-08
 1.40035 -1.66697E+01 -1.64558E+02 -1.00966E+00 -2.60422E-01  1.07441E-08 -1.91082E-09
 1.40334  2.87050E+00  4.00342E-02 -1.83588E-08 -5.94778E-09  2.12321E-08  1.53958E-09
 1.40633  4.86450E+00  1.97500E+00 -2.31087E-08 -1.00140E-08  1.72054E-08  1.73516E-08
 1.40932  1.93972E+00  9.50382E-01 -1.01640E+00 -2.57324E-01 -1.31878E-09  4.55845E-08
 1.41231 -3.07135E+00 -3.00242E+00 -2.19114E-09 -2.52877E-08 -3.02951E-08  8.02297E-09
 1.41530 -3.13844E+00 -3.15950E+00  5.06397E-09 -8.63850E-09 -1.08668E-08  1.12191E-08
 1.41829  1.02321E+00 -2.54421E-01 -1.02321E+00 -2.54421E-01  2.69365E-09  3.97183E-08
 1.42128  3.14276E+00 -3.13773E+00 -1.54843E-08 -2.85587E-08  2.01715E-08  1.90749E-08
 1.42427  3.47440E+00 -8.41448E+00  1.91367E-08  8.35203E-09  2.12539E-08 -2.32162E-08
 1.42726 -1.79764E+00 -1.19977E+01 -1.03018E+00 -2.51318E-01  5.28805E-09 -1.46504E-08
 1.43025  1.03247E+00 -2.50422E-01  2.60993E-08 -1.48070E-08 -1.92540E-08  2.04663E-08
 1.43324  3.10003E+00 -3.07127E+00 -2.03753E-08 -9.64192E-09 -3.38035E-09  2.43516E-08
 1.43623  3.42341E+00 -1.85576E+01 -1.03688E+00 -2.48434E-01  2.53261E-08 -4.31385E-10
 1.43922 -3.12541E+00 -4.05947E+01 -3.20843E-08  2.00043E-08 -1.83639E-09 -3.83780E-09
 1.44221  1.14796E+00 -8.03564E-02  4.62244E-08 -6.49084E-09  1.15172E-08  3.94014E-08
 1.44520  3.19997E+00 -3.29338E+00 -1.04336E+00 -2.46408E-01 -1.24360E-08  1.60055E-08
 1.44819  1.40773E+01 -1.40068E+01  1.41454E-08 -9.39384E-09 -2.09916E-08 -4.98081E-09
 1.45118 -1.15428E+00 -7.76114E-02  2.01101E-08  1.43357E-08 -1.41389E-08 -2.35501E-08
